Date,Close
2017-03-23 00:00:00-04:00,68.0588607788086
2017-03-24 00:00:00-04:00,67.98100280761719
2017-03-27 00:00:00-04:00,67.94206237792969
2017-03-28 00:00:00-04:00,69.00122833251953
2017-03-29 00:00:00-04:00,68.74422454833984
2017-03-30 00:00:00-04:00,69.33607482910156
2017-03-31 00:00:00-04:00,68.40933990478516
2017-04-03 00:00:00-04:00,68.16009521484375
2017-04-04 00:00:00-04:00,68.38728332519531
2017-04-05 00:00:00-04:00,67.510009765625
2017-04-06 00:00:00-04:00,67.73716735839844
2017-04-07 00:00:00-04:00,67.50215911865234
2017-04-10 00:00:00-04:00,67.2672119140625
2017-04-11 00:00:00-04:00,67.14970397949219
2017-04-12 00:00:00-04:00,66.89124298095703
2017-04-13 00:00:00-04:00,66.10795593261719
2017-04-17 00:00:00-04:00,67.25151062011719
2017-04-18 00:00:00-04:00,66.7032470703125
2017-04-19 00:00:00-04:00,66.15493774414062
2017-04-20 00:00:00-04:00,67.00871276855469
2017-04-21 00:00:00-04:00,66.20194244384766
2017-04-24 00:00:00-04:00,68.53607940673828
2017-04-25 00:00:00-04:00,69.1313705444336
2017-04-26 00:00:00-04:00,69.26454162597656
2017-04-27 00:00:00-04:00,68.62226867675781
2017-04-28 00:00:00-04:00,68.14448547363281
2017-05-01 00:00:00-04:00,68.19144439697266
2017-05-02 00:00:00-04:00,67.75286102294922
2017-05-03 00:00:00-04:00,68.14448547363281
2017-05-04 00:00:00-04:00,68.2228012084961
2017-05-05 00:00:00-04:00,68.14448547363281
2017-05-08 00:00:00-04:00,68.2228012084961
2017-05-09 00:00:00-04:00,67.9486312866211
2017-05-10 00:00:00-04:00,68.48126220703125
2017-05-11 00:00:00-04:00,68.269775390625
2017-05-12 00:00:00-04:00,68.08179473876953
2017-05-15 00:00:00-04:00,68.41075897216797
2017-05-16 00:00:00-04:00,68.62226867675781
2017-05-17 00:00:00-04:00,66.00613403320312
2017-05-18 00:00:00-04:00,65.76333618164062
2017-05-19 00:00:00-04:00,66.40558624267578
2017-05-22 00:00:00-04:00,66.34294128417969
2017-05-23 00:00:00-04:00,67.17320251464844
2017-05-24 00:00:00-04:00,67.13404083251953
2017-05-25 00:00:00-04:00,66.85206604003906
2017-05-26 00:00:00-04:00,66.85991668701172
2017-05-30 00:00:00-04:00,65.7163314819336
2017-05-31 00:00:00-04:00,64.34558868408203
2017-06-01 00:00:00-04:00,65.05836486816406
2017-06-02 00:00:00-04:00,64.72940063476562
2017-06-05 00:00:00-04:00,64.84688568115234
2017-06-06 00:00:00-04:00,64.98002624511719
2017-06-07 00:00:00-04:00,65.72417449951172
2017-06-08 00:00:00-04:00,66.53874969482422
2017-06-09 00:00:00-04:00,68.1131362915039
2017-06-12 00:00:00-04:00,68.12879943847656
2017-06-13 00:00:00-04:00,68.35591888427734
2017-06-14 00:00:00-04:00,68.21498107910156
2017-06-15 00:00:00-04:00,67.80765533447266
2017-06-16 00:00:00-04:00,67.50215911865234
2017-06-19 00:00:00-04:00,68.98252868652344
2017-06-20 00:00:00-04:00,68.5517349243164
2017-06-21 00:00:00-04:00,68.23846435546875
2017-06-22 00:00:00-04:00,68.16012573242188
2017-06-23 00:00:00-04:00,68.03480529785156
2017-06-26 00:00:00-04:00,68.33244323730469
2017-06-27 00:00:00-04:00,68.9668960571289
2017-06-28 00:00:00-04:00,70.35330200195312
2017-06-29 00:00:00-04:00,71.39503479003906
2017-06-30 00:00:00-04:00,71.59083557128906
2017-07-03 00:00:00-04:00,73.04786682128906
2017-07-05 00:00:00-04:00,73.78031921386719
2017-07-06 00:00:00-04:00,73.54403686523438
2017-07-07 00:00:00-04:00,73.91419982910156
2017-07-10 00:00:00-04:00,73.39439392089844
2017-07-11 00:00:00-04:00,73.11088562011719
2017-07-12 00:00:00-04:00,72.85884094238281
2017-07-13 00:00:00-04:00,73.32351684570312
2017-07-14 00:00:00-04:00,72.65408325195312
2017-07-17 00:00:00-04:00,71.97676849365234
2017-07-18 00:00:00-04:00,71.72474670410156
2017-07-19 00:00:00-04:00,71.82711029052734
2017-07-20 00:00:00-04:00,71.82711029052734
2017-07-21 00:00:00-04:00,71.58296203613281
2017-07-24 00:00:00-04:00,71.89012145996094
2017-07-25 00:00:00-04:00,73.08721923828125
2017-07-26 00:00:00-04:00,72.40205383300781
2017-07-27 00:00:00-04:00,72.1027603149414
2017-07-28 00:00:00-04:00,71.89012145996094
2017-07-31 00:00:00-04:00,72.2996826171875
2017-08-01 00:00:00-04:00,73.26837921142578
2017-08-02 00:00:00-04:00,73.33141326904297
2017-08-03 00:00:00-04:00,72.8509750366211
2017-08-04 00:00:00-04:00,73.76457214355469
2017-08-07 00:00:00-04:00,74.04808807373047
2017-08-08 00:00:00-04:00,73.78031921386719
2017-08-09 00:00:00-04:00,73.66220092773438
2017-08-10 00:00:00-04:00,72.60681915283203
2017-08-11 00:00:00-04:00,72.0003662109375
2017-08-14 00:00:00-04:00,72.84308624267578
2017-08-15 00:00:00-04:00,73.03211975097656
2017-08-16 00:00:00-04:00,72.52804565429688
2017-08-17 00:00:00-04:00,71.39395904541016
2017-08-18 00:00:00-04:00,71.46482849121094
2017-08-21 00:00:00-04:00,71.37821197509766
2017-08-22 00:00:00-04:00,72.11063385009766
2017-08-23 00:00:00-04:00,72.19730377197266
2017-08-24 00:00:00-04:00,72.0791244506836
2017-08-25 00:00:00-04:00,72.37052917480469
2017-08-28 00:00:00-04:00,72.14216613769531
2017-08-29 00:00:00-04:00,71.74838256835938
2017-08-30 00:00:00-04:00,71.91376495361328
2017-08-31 00:00:00-04:00,71.58296203613281
2017-09-01 00:00:00-04:00,72.22090911865234
2017-09-05 00:00:00-04:00,70.49610137939453
2017-09-06 00:00:00-04:00,70.96866607666016
2017-09-07 00:00:00-04:00,69.72428894042969
2017-09-08 00:00:00-04:00,69.63764953613281
2017-09-11 00:00:00-04:00,70.71664428710938
2017-09-12 00:00:00-04:00,71.58296203613281
2017-09-13 00:00:00-04:00,71.78775024414062
2017-09-14 00:00:00-04:00,71.64596557617188
2017-09-15 00:00:00-04:00,72.15792846679688
2017-09-18 00:00:00-04:00,73.18175506591797
2017-09-19 00:00:00-04:00,73.98506927490234
2017-09-20 00:00:00-04:00,74.50487518310547
2017-09-21 00:00:00-04:00,74.84354400634766
2017-09-22 00:00:00-04:00,74.68603515625
2017-09-25 00:00:00-04:00,74.12683868408203
2017-09-26 00:00:00-04:00,73.79606628417969
2017-09-27 00:00:00-04:00,74.96170043945312
2017-09-28 00:00:00-04:00,75.11918640136719
2017-09-29 00:00:00-04:00,75.22157287597656
2017-10-02 00:00:00-04:00,76.26908111572266
2017-10-03 00:00:00-04:00,76.67073822021484
2017-10-04 00:00:00-04:00,75.89103698730469
2017-10-05 00:00:00-04:00,76.91294860839844
2017-10-06 00:00:00-04:00,76.77826690673828
2017-10-09 00:00:00-04:00,76.37427520751953
2017-10-10 00:00:00-04:00,76.9446029663086
2017-10-11 00:00:00-04:00,76.71488952636719
2017-10-12 00:00:00-04:00,76.04154205322266
2017-10-13 00:00:00-04:00,75.93853759765625
2017-10-16 00:00:00-04:00,77.507080078125
2017-10-17 00:00:00-04:00,77.33280944824219
2017-10-18 00:00:00-04:00,77.62590789794922
2017-10-19 00:00:00-04:00,77.72097778320312
2017-10-20 00:00:00-04:00,78.83001708984375
2017-10-23 00:00:00-04:00,78.69534301757812
2017-10-24 00:00:00-04:00,79.94697570800781
2017-10-25 00:00:00-04:00,80.02619934082031
2017-10-26 00:00:00-04:00,80.59656524658203
2017-10-27 00:00:00-04:00,80.62035369873047
2017-10-30 00:00:00-04:00,80.3351821899414
2017-10-31 00:00:00-04:00,79.701416015625
2017-11-01 00:00:00-04:00,79.94697570800781
2017-11-02 00:00:00-04:00,80.47775268554688
2017-11-03 00:00:00-04:00,80.3351821899414
2017-11-06 00:00:00-05:00,79.83609771728516
2017-11-07 00:00:00-05:00,78.22798156738281
2017-11-08 00:00:00-05:00,77.34867095947266
2017-11-09 00:00:00-05:00,77.34071350097656
2017-11-10 00:00:00-05:00,77.24564361572266
2017-11-13 00:00:00-05:00,77.52291870117188
2017-11-14 00:00:00-05:00,77.0555191040039
2017-11-15 00:00:00-05:00,77.78433227539062
2017-11-16 00:00:00-05:00,78.00614929199219
2017-11-17 00:00:00-05:00,77.74473571777344
2017-11-20 00:00:00-05:00,78.43392181396484
2017-11-21 00:00:00-05:00,78.37055969238281
2017-11-22 00:00:00-05:00,78.14083099365234
2017-11-24 00:00:00-05:00,77.88732147216797
2017-11-27 00:00:00-05:00,77.57838439941406
2017-11-28 00:00:00-05:00,80.29554748535156
2017-11-29 00:00:00-05:00,82.17301940917969
2017-11-30 00:00:00-05:00,82.79885864257812
2017-12-01 00:00:00-05:00,83.01272583007812
2017-12-04 00:00:00-05:00,84.72383880615234
2017-12-05 00:00:00-05:00,83.74945831298828
2017-12-06 00:00:00-05:00,83.12364959716797
2017-12-07 00:00:00-05:00,82.87808990478516
2017-12-08 00:00:00-05:00,83.91581726074219
2017-12-11 00:00:00-05:00,83.67023468017578
2017-12-12 00:00:00-05:00,84.6446304321289
2017-12-13 00:00:00-05:00,83.58309936523438
2017-12-14 00:00:00-05:00,82.90975952148438
2017-12-15 00:00:00-05:00,84.0821762084961
2017-12-18 00:00:00-05:00,84.73177337646484
2017-12-19 00:00:00-05:00,84.37528228759766
2017-12-20 00:00:00-05:00,84.0821762084961
2017-12-21 00:00:00-05:00,85.42096710205078
2017-12-22 00:00:00-05:00,85.11995697021484
2017-12-26 00:00:00-05:00,84.779296875
2017-12-27 00:00:00-05:00,84.93773651123047
2017-12-28 00:00:00-05:00,85.38928985595703
2017-12-29 00:00:00-05:00,84.7159194946289
2018-01-02 00:00:00-05:00,85.51602935791016
2018-01-03 00:00:00-05:00,85.6031723022461
2018-01-04 00:00:00-05:00,86.82948303222656
2018-01-05 00:00:00-05:00,86.27206420898438
2018-01-08 00:00:00-05:00,86.39948272705078
2018-01-09 00:00:00-05:00,86.83746337890625
2018-01-10 00:00:00-05:00,87.79302978515625
2018-01-11 00:00:00-05:00,88.2628402709961
2018-01-12 00:00:00-05:00,89.72008514404297
2018-01-16 00:00:00-05:00,89.40155029296875
2018-01-17 00:00:00-05:00,89.97489929199219
2018-01-18 00:00:00-05:00,90.1899185180664
2018-01-19 00:00:00-05:00,89.9908447265625
2018-01-22 00:00:00-05:00,91.04196166992188
2018-01-23 00:00:00-05:00,90.94640350341797
2018-01-24 00:00:00-05:00,92.1090087890625
2018-01-25 00:00:00-05:00,92.13289642333984
2018-01-26 00:00:00-05:00,92.6266098022461
2018-01-29 00:00:00-05:00,92.53105163574219
2018-01-30 00:00:00-05:00,91.66307830810547
2018-01-31 00:00:00-05:00,92.1090087890625
2018-02-01 00:00:00-05:00,93.06459045410156
2018-02-02 00:00:00-05:00,91.00214385986328
2018-02-05 00:00:00-05:00,86.63838195800781
2018-02-06 00:00:00-05:00,89.27415466308594
2018-02-07 00:00:00-05:00,89.87935638427734
2018-02-08 00:00:00-05:00,85.90576171875
2018-02-09 00:00:00-05:00,87.62578582763672
2018-02-12 00:00:00-05:00,88.97952270507812
2018-02-13 00:00:00-05:00,89.52899169921875
2018-02-14 00:00:00-05:00,91.59938049316406
2018-02-15 00:00:00-05:00,91.98161315917969
2018-02-16 00:00:00-05:00,91.32067108154297
2018-02-20 00:00:00-05:00,91.34455108642578
2018-02-21 00:00:00-05:00,91.72679901123047
2018-02-22 00:00:00-05:00,91.5595703125
2018-02-23 00:00:00-05:00,93.41495513916016
2018-02-26 00:00:00-05:00,94.5775375366211
2018-02-27 00:00:00-05:00,93.45477294921875
2018-02-28 00:00:00-05:00,91.97364807128906
2018-03-01 00:00:00-05:00,90.3252944946289
2018-03-02 00:00:00-05:00,90.23768615722656
2018-03-05 00:00:00-05:00,91.62326049804688
2018-03-06 00:00:00-05:00,91.70288848876953
2018-03-07 00:00:00-05:00,91.36048889160156
2018-03-08 00:00:00-05:00,91.36844635009766
2018-03-09 00:00:00-05:00,93.99626922607422
2018-03-12 00:00:00-04:00,93.69367218017578
2018-03-13 00:00:00-04:00,92.57086944580078
2018-03-14 00:00:00-04:00,91.53567504882812
2018-03-15 00:00:00-04:00,91.7666015625
2018-03-16 00:00:00-04:00,91.92585754394531
2018-03-19 00:00:00-04:00,91.20121002197266
2018-03-20 00:00:00-04:00,91.288818359375
2018-03-21 00:00:00-04:00,91.36844635009766
2018-03-22 00:00:00-04:00,87.55413818359375
2018-03-23 00:00:00-04:00,85.21297454833984
2018-03-26 00:00:00-04:00,87.8407974243164
2018-03-27 00:00:00-04:00,86.13671112060547
2018-03-28 00:00:00-04:00,86.0013198852539
2018-03-29 00:00:00-04:00,87.570068359375
2018-04-02 00:00:00-04:00,85.88187408447266
2018-04-03 00:00:00-04:00,87.0604019165039
2018-04-04 00:00:00-04:00,88.38227844238281
2018-04-05 00:00:00-04:00,89.54280090332031
2018-04-06 00:00:00-04:00,87.30982208251953
2018-04-09 00:00:00-04:00,88.3582763671875
2018-04-10 00:00:00-04:00,90.04700469970703
2018-04-11 00:00:00-04:00,88.53433990478516
2018-04-12 00:00:00-04:00,90.73531341552734
2018-04-13 00:00:00-04:00,88.27824401855469
2018-04-16 00:00:00-04:00,88.2061996459961
2018-04-17 00:00:00-04:00,88.2061996459961
2018-04-18 00:00:00-04:00,87.49388885498047
2018-04-19 00:00:00-04:00,89.41474914550781
2018-04-20 00:00:00-04:00,89.21465301513672
2018-04-23 00:00:00-04:00,88.78246307373047
2018-04-24 00:00:00-04:00,88.36627197265625
2018-04-25 00:00:00-04:00,88.03011322021484
2018-04-26 00:00:00-04:00,88.11815643310547
2018-04-27 00:00:00-04:00,87.55791473388672
2018-04-30 00:00:00-04:00,87.06170654296875
2018-05-01 00:00:00-04:00,87.06170654296875
2018-05-02 00:00:00-04:00,86.3734130859375
2018-05-03 00:00:00-04:00,85.82916259765625
2018-05-04 00:00:00-04:00,86.78160095214844
2018-05-07 00:00:00-04:00,87.533935546875
2018-05-08 00:00:00-04:00,88.83049774169922
2018-05-09 00:00:00-04:00,90.76731872558594
2018-05-10 00:00:00-04:00,91.47163391113281
2018-05-11 00:00:00-04:00,91.1274642944336
2018-05-14 00:00:00-04:00,91.15948486328125
2018-05-15 00:00:00-04:00,90.46319580078125
2018-05-16 00:00:00-04:00,90.71131134033203
2018-05-17 00:00:00-04:00,90.40718078613281
2018-05-18 00:00:00-04:00,88.94252014160156
2018-05-21 00:00:00-04:00,89.75887298583984
2018-05-22 00:00:00-04:00,90.44718170166016
2018-05-23 00:00:00-04:00,90.0310287475586
2018-05-24 00:00:00-04:00,89.02257537841797
2018-05-25 00:00:00-04:00,88.56636810302734
2018-05-29 00:00:00-04:00,84.7807388305664
2018-05-30 00:00:00-04:00,86.71754455566406
2018-05-31 00:00:00-04:00,85.64512634277344
2018-06-01 00:00:00-04:00,86.75760650634766
2018-06-04 00:00:00-04:00,86.797607421875
2018-06-05 00:00:00-04:00,86.30937194824219
2018-06-06 00:00:00-04:00,88.32625579833984
2018-06-07 00:00:00-04:00,88.67839813232422
2018-06-08 00:00:00-04:00,88.92652893066406
2018-06-11 00:00:00-04:00,88.70242309570312
2018-06-12 00:00:00-04:00,88.1902084350586
2018-06-13 00:00:00-04:00,88.0141372680664
2018-06-14 00:00:00-04:00,86.46145629882812
2018-06-15 00:00:00-04:00,86.35741424560547
2018-06-18 00:00:00-04:00,86.58150482177734
2018-06-19 00:00:00-04:00,86.07727813720703
2018-06-20 00:00:00-04:00,86.06925964355469
2018-06-21 00:00:00-04:00,86.04527282714844
2018-06-22 00:00:00-04:00,84.63666534423828
2018-06-25 00:00:00-04:00,83.86835479736328
2018-06-26 00:00:00-04:00,83.92434692382812
2018-06-27 00:00:00-04:00,82.6278076171875
2018-06-28 00:00:00-04:00,83.98039245605469
2018-06-29 00:00:00-04:00,83.39611053466797
2018-07-02 00:00:00-04:00,84.10043334960938
2018-07-03 00:00:00-04:00,82.92390441894531
2018-07-05 00:00:00-04:00,83.46305084228516
2018-07-06 00:00:00-04:00,83.7366714477539
2018-07-09 00:00:00-04:00,86.32779693603516
2018-07-10 00:00:00-04:00,85.79669189453125
2018-07-11 00:00:00-04:00,85.61160278320312
2018-07-12 00:00:00-04:00,85.98177337646484
2018-07-13 00:00:00-04:00,85.58746337890625
2018-07-16 00:00:00-04:00,88.9832763671875
2018-07-17 00:00:00-04:00,88.91891479492188
2018-07-18 00:00:00-04:00,89.74773406982422
2018-07-19 00:00:00-04:00,88.42803955078125
2018-07-20 00:00:00-04:00,89.54658508300781
2018-07-23 00:00:00-04:00,91.21228790283203
2018-07-24 00:00:00-04:00,91.8560562133789
2018-07-25 00:00:00-04:00,92.68489074707031
2018-07-26 00:00:00-04:00,92.41934204101562
2018-07-27 00:00:00-04:00,93.3688735961914
2018-07-30 00:00:00-04:00,93.93215942382812
2018-07-31 00:00:00-04:00,92.49979400634766
2018-08-01 00:00:00-04:00,93.07115936279297
2018-08-02 00:00:00-04:00,93.46544647216797
2018-08-03 00:00:00-04:00,94.22183990478516
2018-08-06 00:00:00-04:00,94.24600219726562
2018-08-07 00:00:00-04:00,94.59202575683594
2018-08-08 00:00:00-04:00,94.78514099121094
2018-08-09 00:00:00-04:00,94.0528793334961
2018-08-10 00:00:00-04:00,93.12747955322266
2018-08-13 00:00:00-04:00,91.64683532714844
2018-08-14 00:00:00-04:00,92.25841522216797
2018-08-15 00:00:00-04:00,91.49392700195312
2018-08-16 00:00:00-04:00,92.35496520996094
2018-08-17 00:00:00-04:00,92.35496520996094
2018-08-20 00:00:00-04:00,92.2342758178711
2018-08-21 00:00:00-04:00,92.79755401611328
2018-08-22 00:00:00-04:00,92.51588439941406
2018-08-23 00:00:00-04:00,92.3227767944336
2018-08-24 00:00:00-04:00,92.28253936767578
2018-08-27 00:00:00-04:00,93.91607666015625
2018-08-28 00:00:00-04:00,93.4573974609375
2018-08-29 00:00:00-04:00,93.151611328125
2018-08-30 00:00:00-04:00,92.69293212890625
2018-08-31 00:00:00-04:00,92.20206451416016
2018-09-04 00:00:00-04:00,92.66073608398438
2018-09-05 00:00:00-04:00,92.21011352539062
2018-09-06 00:00:00-04:00,91.81580352783203
2018-09-07 00:00:00-04:00,91.99285888671875
2018-09-10 00:00:00-04:00,91.5019760131836
2018-09-11 00:00:00-04:00,92.08134460449219
2018-09-12 00:00:00-04:00,90.99504089355469
2018-09-13 00:00:00-04:00,91.3490982055664
2018-09-14 00:00:00-04:00,91.33300018310547
2018-09-17 00:00:00-04:00,91.60657501220703
2018-09-18 00:00:00-04:00,91.97676086425781
2018-09-19 00:00:00-04:00,94.64832305908203
2018-09-20 00:00:00-04:00,95.4610595703125
2018-09-21 00:00:00-04:00,94.8333969116211
2018-09-24 00:00:00-04:00,93.92411804199219
2018-09-25 00:00:00-04:00,93.65855407714844
2018-09-26 00:00:00-04:00,92.55614471435547
2018-09-27 00:00:00-04:00,92.15379333496094
2018-09-28 00:00:00-04:00,90.8019027709961
2018-10-01 00:00:00-04:00,91.33300018310547
2018-10-02 00:00:00-04:00,91.71121215820312
2018-10-03 00:00:00-04:00,92.57221984863281
2018-10-04 00:00:00-04:00,93.40687561035156
2018-10-05 00:00:00-04:00,92.88016510009766
2018-10-08 00:00:00-04:00,93.44739532470703
2018-10-09 00:00:00-04:00,92.79911804199219
2018-10-10 00:00:00-04:00,90.32760620117188
2018-10-11 00:00:00-04:00,87.62110137939453
2018-10-12 00:00:00-04:00,86.66490936279297
2018-10-15 00:00:00-04:00,86.17060852050781
2018-10-16 00:00:00-04:00,88.01817321777344
2018-10-17 00:00:00-04:00,88.99867248535156
2018-10-18 00:00:00-04:00,87.58869171142578
2018-10-19 00:00:00-04:00,87.44281768798828
2018-10-22 00:00:00-04:00,86.1867904663086
2018-10-23 00:00:00-04:00,85.28736877441406
2018-10-24 00:00:00-04:00,83.6990966796875
2018-10-25 00:00:00-04:00,84.97130584716797
2018-10-26 00:00:00-04:00,83.80442810058594
2018-10-29 00:00:00-04:00,84.96321105957031
2018-10-30 00:00:00-04:00,86.46232604980469
2018-10-31 00:00:00-04:00,88.34230041503906
2018-11-01 00:00:00-04:00,88.30989074707031
2018-11-02 00:00:00-04:00,87.82367706298828
2018-11-05 00:00:00-05:00,88.3990249633789
2018-11-06 00:00:00-05:00,88.81230163574219
2018-11-07 00:00:00-05:00,90.33572387695312
2018-11-08 00:00:00-05:00,91.06498718261719
2018-11-09 00:00:00-05:00,90.18175506591797
2018-11-12 00:00:00-05:00,88.28557586669922
2018-11-13 00:00:00-05:00,88.8041763305664
2018-11-14 00:00:00-05:00,86.97284698486328
2018-11-15 00:00:00-05:00,89.1931381225586
2018-11-16 00:00:00-05:00,89.12832641601562
2018-11-19 00:00:00-05:00,89.80899047851562
2018-11-20 00:00:00-05:00,87.88040924072266
2018-11-21 00:00:00-05:00,87.22403717041016
2018-11-23 00:00:00-05:00,86.42180633544922
2018-11-26 00:00:00-05:00,88.53675842285156
2018-11-27 00:00:00-05:00,88.90953826904297
2018-11-28 00:00:00-05:00,89.89811706542969
2018-11-29 00:00:00-05:00,89.18504333496094
2018-11-30 00:00:00-05:00,90.1007080078125
2018-12-03 00:00:00-05:00,90.9515609741211
2018-12-04 00:00:00-05:00,86.8918228149414
2018-12-06 00:00:00-05:00,85.23873901367188
2018-12-07 00:00:00-05:00,83.6990966796875
2018-12-10 00:00:00-05:00,82.13516998291016
2018-12-11 00:00:00-05:00,81.33294677734375
2018-12-12 00:00:00-05:00,81.8596420288086
2018-12-13 00:00:00-05:00,81.94068145751953
2018-12-14 00:00:00-05:00,81.26809692382812
2018-12-17 00:00:00-05:00,80.23088073730469
2018-12-18 00:00:00-05:00,79.85002899169922
2018-12-19 00:00:00-05:00,78.83711242675781
2018-12-20 00:00:00-05:00,78.15644836425781
2018-12-21 00:00:00-05:00,76.30888366699219
2018-12-24 00:00:00-05:00,74.6639175415039
2018-12-26 00:00:00-05:00,77.7593765258789
2018-12-27 00:00:00-05:00,78.63452911376953
2018-12-28 00:00:00-05:00,78.46434783935547
2018-12-31 00:00:00-05:00,79.10450744628906
2019-01-02 00:00:00-05:00,80.47399139404297
2019-01-03 00:00:00-05:00,79.33028411865234
2019-01-04 00:00:00-05:00,82.25482940673828
2019-01-07 00:00:00-05:00,82.31204986572266
2019-01-08 00:00:00-05:00,82.15682220458984
2019-01-09 00:00:00-05:00,82.01793670654297
2019-01-10 00:00:00-05:00,82.00977325439453
2019-01-11 00:00:00-05:00,81.61766052246094
2019-01-14 00:00:00-05:00,82.45909118652344
2019-01-15 00:00:00-05:00,83.06358337402344
2019-01-16 00:00:00-05:00,83.73345947265625
2019-01-17 00:00:00-05:00,84.07655334472656
2019-01-18 00:00:00-05:00,85.44080352783203
2019-01-22 00:00:00-05:00,84.0928955078125
2019-01-23 00:00:00-05:00,83.88050842285156
2019-01-24 00:00:00-05:00,83.92951202392578
2019-01-25 00:00:00-05:00,84.46051788330078
2019-01-28 00:00:00-05:00,84.86080932617188
2019-01-29 00:00:00-05:00,85.09771728515625
2019-01-30 00:00:00-05:00,85.29377746582031
2019-01-31 00:00:00-05:00,84.55037689208984
2019-02-01 00:00:00-05:00,84.86080932617188
2019-02-04 00:00:00-05:00,85.1630630493164
2019-02-05 00:00:00-05:00,84.7872543334961
2019-02-06 00:00:00-05:00,84.74642181396484
2019-02-07 00:00:00-05:00,83.63543701171875
2019-02-08 00:00:00-05:00,82.80217742919922
2019-02-11 00:00:00-05:00,82.41007232666016
2019-02-12 00:00:00-05:00,83.81514739990234
2019-02-13 00:00:00-05:00,84.21541595458984
2019-02-14 00:00:00-05:00,83.66810607910156
2019-02-15 00:00:00-05:00,86.22505187988281
2019-02-19 00:00:00-05:00,85.92278289794922
2019-02-20 00:00:00-05:00,86.33940887451172
2019-02-21 00:00:00-05:00,86.15968322753906
2019-02-22 00:00:00-05:00,85.77576446533203
2019-02-25 00:00:00-05:00,86.67434692382812
2019-02-26 00:00:00-05:00,86.01263427734375
2019-02-27 00:00:00-05:00,85.90645599365234
2019-02-28 00:00:00-05:00,85.25291442871094
2019-03-01 00:00:00-05:00,85.31010437011719
2019-03-04 00:00:00-05:00,85.11405181884766
2019-03-05 00:00:00-05:00,85.0486831665039
2019-03-06 00:00:00-05:00,84.73008728027344
2019-03-07 00:00:00-05:00,84.11740112304688
2019-03-08 00:00:00-05:00,84.15007781982422
2019-03-11 00:00:00-04:00,85.24476623535156
2019-03-12 00:00:00-04:00,84.99150085449219
2019-03-13 00:00:00-04:00,85.27743530273438
2019-03-14 00:00:00-04:00,86.053466796875
2019-03-15 00:00:00-04:00,87.04194641113281
2019-03-18 00:00:00-04:00,87.56478881835938
2019-03-19 00:00:00-04:00,87.24617004394531
2019-03-20 00:00:00-04:00,85.38360595703125
2019-03-21 00:00:00-04:00,84.03569793701172
2019-03-22 00:00:00-04:00,81.49513244628906
2019-03-25 00:00:00-04:00,80.81707763671875
2019-03-26 00:00:00-04:00,81.62582397460938
2019-03-27 00:00:00-04:00,81.34806823730469
2019-03-28 00:00:00-04:00,82.27118682861328
2019-03-29 00:00:00-04:00,82.69600677490234
2019-04-01 00:00:00-04:00,85.48164367675781
2019-04-02 00:00:00-04:00,85.89012145996094
2019-04-03 00:00:00-04:00,86.06165313720703
2019-04-04 00:00:00-04:00,86.89303588867188
2019-04-05 00:00:00-04:00,86.68724060058594
2019-04-08 00:00:00-04:00,86.96714782714844
2019-04-09 00:00:00-04:00,86.32504272460938
2019-04-10 00:00:00-04:00,86.71194458007812
2019-04-11 00:00:00-04:00,87.444580078125
2019-04-12 00:00:00-04:00,91.5439224243164
2019-04-15 00:00:00-04:00,90.49850463867188
2019-04-16 00:00:00-04:00,91.45337677001953
2019-04-17 00:00:00-04:00,94.08750915527344
2019-04-18 00:00:00-04:00,93.39603424072266
2019-04-22 00:00:00-04:00,93.51127624511719
2019-04-23 00:00:00-04:00,93.62651824951172
2019-04-24 00:00:00-04:00,93.47012329101562
2019-04-25 00:00:00-04:00,93.51952362060547
2019-04-26 00:00:00-04:00,94.22742462158203
2019-04-29 00:00:00-04:00,95.5856704711914
2019-04-30 00:00:00-04:00,95.52803039550781
2019-05-01 00:00:00-04:00,94.79541778564453
2019-05-02 00:00:00-04:00,95.0011978149414
2019-05-03 00:00:00-04:00,95.5856704711914
2019-05-06 00:00:00-04:00,94.73780059814453
2019-05-07 00:00:00-04:00,93.19026184082031
2019-05-08 00:00:00-04:00,92.69634246826172
2019-05-09 00:00:00-04:00,92.62225341796875
2019-05-10 00:00:00-04:00,92.61404418945312
2019-05-13 00:00:00-04:00,90.09516143798828
2019-05-14 00:00:00-04:00,90.81133270263672
2019-05-15 00:00:00-04:00,90.46556854248047
2019-05-16 00:00:00-04:00,91.62623596191406
2019-05-17 00:00:00-04:00,91.18173217773438
2019-05-20 00:00:00-04:00,91.65914916992188
2019-05-21 00:00:00-04:00,91.97196197509766
2019-05-22 00:00:00-04:00,91.22288513183594
2019-05-23 00:00:00-04:00,89.42839050292969
2019-05-24 00:00:00-04:00,90.30915832519531
2019-05-28 00:00:00-04:00,89.3296127319336
2019-05-29 00:00:00-04:00,89.08267211914062
2019-05-30 00:00:00-04:00,88.12779235839844
2019-05-31 00:00:00-04:00,87.22232818603516
2019-06-03 00:00:00-04:00,87.63389587402344
2019-06-04 00:00:00-04:00,90.33389282226562
2019-06-05 00:00:00-04:00,90.6549072265625
2019-06-06 00:00:00-04:00,90.85248565673828
2019-06-07 00:00:00-04:00,89.8564224243164
2019-06-10 00:00:00-04:00,90.8277587890625
2019-06-11 00:00:00-04:00,91.1076431274414
2019-06-12 00:00:00-04:00,89.94699096679688
2019-06-13 00:00:00-04:00,90.16924285888672
