Date,Close
2017-03-23 00:00:00-04:00,41.613502502441406
2017-03-24 00:00:00-04:00,41.38998031616211
2017-03-27 00:00:00-04:00,41.557003021240234
2017-03-28 00:00:00-04:00,41.66206741333008
2017-03-29 00:00:00-04:00,42.1200065612793
2017-03-30 00:00:00-04:00,42.10068130493164
2017-03-31 00:00:00-04:00,42.01742172241211
2017-04-03 00:00:00-04:00,42.46099090576172
2017-04-04 00:00:00-04:00,42.25382995605469
2017-04-05 00:00:00-04:00,42.07243347167969
2017-04-06 00:00:00-04:00,41.883609771728516
2017-04-07 00:00:00-04:00,41.73492431640625
2017-04-10 00:00:00-04:00,41.7150993347168
2017-04-11 00:00:00-04:00,41.62490463256836
2017-04-12 00:00:00-04:00,41.703208923339844
2017-04-13 00:00:00-04:00,41.6397705078125
2017-04-17 00:00:00-04:00,42.38070297241211
2017-04-18 00:00:00-04:00,42.32420349121094
2017-04-19 00:00:00-04:00,42.4490966796875
2017-04-20 00:00:00-04:00,42.62601852416992
2017-04-21 00:00:00-04:00,42.57002258300781
2017-04-24 00:00:00-04:00,43.56024169921875
2017-04-25 00:00:00-04:00,44.051387786865234
2017-04-26 00:00:00-04:00,44.06625747680664
2017-04-27 00:00:00-04:00,44.180240631103516
2017-04-28 00:00:00-04:00,45.8197135925293
2017-05-01 00:00:00-04:00,46.23105239868164
2017-05-02 00:00:00-04:00,46.44268798828125
2017-05-03 00:00:00-04:00,47.00569152832031
2017-05-04 00:00:00-04:00,47.31643295288086
2017-05-05 00:00:00-04:00,47.09638595581055
2017-05-08 00:00:00-04:00,47.513187408447266
2017-05-09 00:00:00-04:00,47.415061950683594
2017-05-10 00:00:00-04:00,47.3223876953125
2017-05-11 00:00:00-04:00,47.37442398071289
2017-05-12 00:00:00-04:00,47.33725357055664
2017-05-15 00:00:00-04:00,47.539451599121094
2017-05-16 00:00:00-04:00,47.80658721923828
2017-05-17 00:00:00-04:00,46.694454193115234
2017-05-18 00:00:00-04:00,47.10729217529297
2017-05-19 00:00:00-04:00,47.312957763671875
2017-05-22 00:00:00-04:00,47.77982711791992
2017-05-23 00:00:00-04:00,48.10097885131836
2017-05-24 00:00:00-04:00,48.45087814331055
2017-05-25 00:00:00-04:00,49.1571159362793
2017-05-26 00:00:00-04:00,49.22698974609375
2017-05-30 00:00:00-04:00,49.37071228027344
2017-05-31 00:00:00-04:00,48.920711517333984
2017-06-01 00:00:00-04:00,48.98018264770508
2017-06-02 00:00:00-04:00,49.36824035644531
2017-06-05 00:00:00-04:00,49.752830505371094
2017-06-06 00:00:00-04:00,49.395999908447266
2017-06-07 00:00:00-04:00,49.6348762512207
2017-06-08 00:00:00-04:00,49.77266311645508
2017-06-09 00:00:00-04:00,48.07966232299805
2017-06-12 00:00:00-04:00,47.667816162109375
2017-06-13 00:00:00-04:00,48.0984992980957
2017-06-14 00:00:00-04:00,47.971126556396484
2017-06-15 00:00:00-04:00,47.587032318115234
2017-06-16 00:00:00-04:00,47.50971984863281
2017-06-19 00:00:00-04:00,48.33242416381836
2017-06-20 00:00:00-04:00,48.023658752441406
2017-06-21 00:00:00-04:00,48.49944305419922
2017-06-22 00:00:00-04:00,48.40180969238281
2017-06-23 00:00:00-04:00,48.87114334106445
2017-06-26 00:00:00-04:00,48.177303314208984
2017-06-27 00:00:00-04:00,46.98784637451172
2017-06-28 00:00:00-04:00,47.62816619873047
2017-06-29 00:00:00-04:00,46.478858947753906
2017-06-30 00:00:00-04:00,46.075439453125
2017-07-03 00:00:00-04:00,45.56892776489258
2017-07-05 00:00:00-04:00,46.203304290771484
2017-07-06 00:00:00-04:00,45.976810455322266
2017-07-07 00:00:00-04:00,46.62704849243164
2017-07-10 00:00:00-04:00,47.1320686340332
2017-07-11 00:00:00-04:00,47.25745391845703
2017-07-12 00:00:00-04:00,47.95774459838867
2017-07-13 00:00:00-04:00,48.0167236328125
2017-07-14 00:00:00-04:00,48.41618347167969
2017-07-17 00:00:00-04:00,48.36910629272461
2017-07-18 00:00:00-04:00,48.91376495361328
2017-07-19 00:00:00-04:00,49.202213287353516
2017-07-20 00:00:00-04:00,49.173465728759766
2017-07-21 00:00:00-04:00,49.255245208740234
2017-07-24 00:00:00-04:00,49.47677993774414
2017-07-25 00:00:00-04:00,48.0256462097168
2017-07-26 00:00:00-04:00,47.84127426147461
2017-07-27 00:00:00-04:00,47.2068977355957
2017-07-28 00:00:00-04:00,47.4953498840332
2017-07-31 00:00:00-04:00,46.85948944091797
2017-08-01 00:00:00-04:00,46.91202163696289
2017-08-02 00:00:00-04:00,46.96554183959961
2017-08-03 00:00:00-04:00,46.60177230834961
2017-08-04 00:00:00-04:00,46.873863220214844
2017-08-07 00:00:00-04:00,46.87187194824219
2017-08-08 00:00:00-04:00,46.79456329345703
2017-08-09 00:00:00-04:00,46.59086608886719
2017-08-10 00:00:00-04:00,45.77362060546875
2017-08-11 00:00:00-04:00,46.095760345458984
2017-08-14 00:00:00-04:00,46.53386688232422
2017-08-15 00:00:00-04:00,46.49174499511719
2017-08-16 00:00:00-04:00,46.798526763916016
2017-08-17 00:00:00-04:00,45.97532272338867
2017-08-18 00:00:00-04:00,45.901973724365234
2017-08-21 00:00:00-04:00,45.6388053894043
2017-08-22 00:00:00-04:00,46.60672378540039
2017-08-23 00:00:00-04:00,46.71477127075195
2017-08-24 00:00:00-04:00,46.432777404785156
2017-08-25 00:00:00-04:00,46.1160774230957
2017-08-28 00:00:00-04:00,45.998619079589844
2017-08-29 00:00:00-04:00,46.37627029418945
2017-08-30 00:00:00-04:00,46.766807556152344
2017-08-31 00:00:00-04:00,47.34220886230469
2017-09-01 00:00:00-04:00,47.181129455566406
2017-09-05 00:00:00-04:00,46.66025161743164
2017-09-06 00:00:00-04:00,46.68701934814453
2017-09-07 00:00:00-04:00,47.077064514160156
2017-09-08 00:00:00-04:00,46.656776428222656
2017-09-11 00:00:00-04:00,46.74995803833008
2017-09-12 00:00:00-04:00,46.916481018066406
2017-09-13 00:00:00-04:00,47.10430908203125
2017-09-14 00:00:00-04:00,46.59333801269531
2017-09-15 00:00:00-04:00,46.35347366333008
2017-09-18 00:00:00-04:00,46.07889938354492
2017-09-19 00:00:00-04:00,46.43128204345703
2017-09-20 00:00:00-04:00,46.960594177246094
2017-09-21 00:00:00-04:00,46.961090087890625
2017-09-22 00:00:00-04:00,46.74846649169922
2017-09-25 00:00:00-04:00,46.30341720581055
2017-09-26 00:00:00-04:00,46.45953369140625
2017-09-27 00:00:00-04:00,47.573158264160156
2017-09-28 00:00:00-04:00,47.81650161743164
2017-09-29 00:00:00-04:00,48.25808334350586
2017-10-02 00:00:00-04:00,47.94832992553711
2017-10-03 00:00:00-04:00,48.17680740356445
2017-10-04 00:00:00-04:00,47.91413497924805
2017-10-05 00:00:00-04:00,48.82654571533203
2017-10-06 00:00:00-04:00,49.245330810546875
2017-10-09 00:00:00-04:00,49.179420471191406
2017-10-10 00:00:00-04:00,48.955902099609375
2017-10-11 00:00:00-04:00,49.840553283691406
2017-10-12 00:00:00-04:00,49.840553283691406
2017-10-13 00:00:00-04:00,49.950584411621094
2017-10-16 00:00:00-04:00,50.02392578125
2017-10-17 00:00:00-04:00,50.1057014465332
2017-10-18 00:00:00-04:00,50.19194412231445
2017-10-19 00:00:00-04:00,49.6517219543457
2017-10-20 00:00:00-04:00,49.811805725097656
2017-10-23 00:00:00-04:00,48.843894958496094
2017-10-24 00:00:00-04:00,48.99009323120117
2017-10-25 00:00:00-04:00,49.13729476928711
2017-10-26 00:00:00-04:00,49.13530731201172
2017-10-27 00:00:00-04:00,51.22924041748047
2017-10-30 00:00:00-04:00,51.202476501464844
2017-10-31 00:00:00-04:00,51.19801712036133
2017-11-01 00:00:00-04:00,51.67181396484375
2017-11-02 00:00:00-04:00,51.690147399902344
2017-11-03 00:00:00-04:00,52.03806686401367
2017-11-06 00:00:00-05:00,51.67577362060547
2017-11-07 00:00:00-05:00,52.15700912475586
2017-11-08 00:00:00-05:00,52.44942092895508
2017-11-09 00:00:00-05:00,51.92556381225586
2017-11-10 00:00:00-05:00,51.74863052368164
2017-11-13 00:00:00-05:00,51.60243225097656
2017-11-14 00:00:00-05:00,51.62424087524414
2017-11-15 00:00:00-05:00,51.36503601074219
2017-11-16 00:00:00-05:00,51.96273422241211
2017-11-17 00:00:00-05:00,51.339271545410156
2017-11-20 00:00:00-05:00,51.27830505371094
2017-11-21 00:00:00-05:00,52.05342483520508
2017-11-22 00:00:00-05:00,52.13371658325195
2017-11-24 00:00:00-05:00,52.361698150634766
2017-11-27 00:00:00-05:00,53.12938690185547
2017-11-28 00:00:00-05:00,52.69722366333008
2017-11-29 00:00:00-05:00,51.41310501098633
2017-11-30 00:00:00-05:00,51.35313415527344
2017-12-01 00:00:00-05:00,50.803016662597656
2017-12-04 00:00:00-05:00,50.1488151550293
2017-12-05 00:00:00-05:00,50.53192138671875
2017-12-06 00:00:00-05:00,51.182159423828125
2017-12-07 00:00:00-05:00,51.769447326660156
2017-12-08 00:00:00-05:00,52.007843017578125
2017-12-11 00:00:00-05:00,52.13619613647461
2017-12-12 00:00:00-05:00,51.977603912353516
2017-12-13 00:00:00-05:00,52.10744857788086
2017-12-14 00:00:00-05:00,52.408782958984375
2017-12-15 00:00:00-05:00,53.1288948059082
2017-12-18 00:00:00-05:00,53.77764129638672
2017-12-19 00:00:00-05:00,53.51447296142578
2017-12-20 00:00:00-05:00,53.206207275390625
2017-12-21 00:00:00-05:00,53.07190704345703
2017-12-22 00:00:00-05:00,52.973270416259766
2017-12-26 00:00:00-05:00,52.82408905029297
2017-12-27 00:00:00-05:00,52.544071197509766
2017-12-28 00:00:00-05:00,52.33344650268555
2017-12-29 00:00:00-05:00,52.20706558227539
2018-01-02 00:00:00-05:00,53.1888542175293
2018-01-03 00:00:00-05:00,54.09632110595703
2018-01-04 00:00:00-05:00,54.30644607543945
2018-01-05 00:00:00-05:00,55.02656936645508
2018-01-08 00:00:00-05:00,55.22084426879883
2018-01-09 00:00:00-05:00,55.15046310424805
2018-01-10 00:00:00-05:00,55.01913833618164
2018-01-11 00:00:00-05:00,55.113792419433594
2018-01-12 00:00:00-05:00,56.035621643066406
2018-01-16 00:00:00-05:00,56.03810119628906
2018-01-17 00:00:00-05:00,56.454410552978516
2018-01-18 00:00:00-05:00,56.29928207397461
2018-01-19 00:00:00-05:00,56.67247009277344
2018-01-22 00:00:00-05:00,57.69639205932617
2018-01-23 00:00:00-05:00,58.2916145324707
2018-01-24 00:00:00-05:00,58.04976272583008
2018-01-25 00:00:00-05:00,58.58749008178711
2018-01-26 00:00:00-05:00,58.856109619140625
2018-01-29 00:00:00-05:00,58.802581787109375
2018-01-30 00:00:00-05:00,58.35108947753906
2018-01-31 00:00:00-05:00,58.591453552246094
2018-02-01 00:00:00-05:00,58.56023406982422
2018-02-02 00:00:00-05:00,55.46814727783203
2018-02-05 00:00:00-05:00,52.652618408203125
2018-02-06 00:00:00-05:00,53.74493408203125
2018-02-07 00:00:00-05:00,52.306678771972656
2018-02-08 00:00:00-05:00,49.94264221191406
2018-02-09 00:00:00-05:00,51.85369873046875
2018-02-12 00:00:00-05:00,52.26456069946289
2018-02-13 00:00:00-05:00,52.243743896484375
2018-02-14 00:00:00-05:00,53.16358184814453
2018-02-15 00:00:00-05:00,54.088382720947266
2018-02-16 00:00:00-05:00,54.2935676574707
2018-02-20 00:00:00-05:00,54.694515228271484
2018-02-21 00:00:00-05:00,55.19804763793945
2018-02-22 00:00:00-05:00,55.00724411010742
2018-02-23 00:00:00-05:00,55.90874481201172
2018-02-26 00:00:00-05:00,56.68238830566406
2018-02-27 00:00:00-05:00,55.38439178466797
2018-02-28 00:00:00-05:00,54.71086883544922
2018-03-01 00:00:00-05:00,53.099647521972656
2018-03-02 00:00:00-05:00,53.73055648803711
2018-03-05 00:00:00-05:00,54.256893157958984
2018-03-06 00:00:00-05:00,54.561195373535156
2018-03-07 00:00:00-05:00,55.26197814941406
2018-03-08 00:00:00-05:00,55.97268295288086
2018-03-09 00:00:00-05:00,57.5318489074707
2018-03-12 00:00:00-04:00,57.78411865234375
2018-03-13 00:00:00-04:00,56.494544982910156
2018-03-14 00:00:00-04:00,56.93959426879883
2018-03-15 00:00:00-04:00,57.02485275268555
2018-03-16 00:00:00-04:00,56.22246170043945
2018-03-19 00:00:00-04:00,54.52006149291992
2018-03-20 00:00:00-04:00,54.30843734741211
2018-03-21 00:00:00-04:00,54.2192268371582
2018-03-22 00:00:00-04:00,52.194679260253906
2018-03-23 00:00:00-04:00,50.87636947631836
2018-03-26 00:00:00-04:00,52.24126434326172
2018-03-27 00:00:00-04:00,49.90448760986328
2018-03-28 00:00:00-04:00,49.8172492980957
2018-03-29 00:00:00-04:00,51.401214599609375
2018-04-02 00:00:00-04:00,50.186485290527344
2018-04-03 00:00:00-04:00,50.48632049560547
2018-04-04 00:00:00-04:00,51.032981872558594
2018-04-05 00:00:00-04:00,51.178192138671875
2018-04-06 00:00:00-04:00,50.05366897583008
2018-04-09 00:00:00-04:00,50.55620193481445
2018-04-10 00:00:00-04:00,51.3694953918457
2018-04-11 00:00:00-04:00,50.80251693725586
2018-04-12 00:00:00-04:00,51.40864562988281
2018-04-13 00:00:00-04:00,51.34668731689453
2018-04-16 00:00:00-04:00,51.845279693603516
2018-04-17 00:00:00-04:00,53.49365997314453
2018-04-18 00:00:00-04:00,53.29690933227539
2018-04-19 00:00:00-04:00,53.99372482299805
2018-04-20 00:00:00-04:00,53.39255905151367
2018-04-23 00:00:00-04:00,53.21859359741211
2018-04-24 00:00:00-04:00,50.68259048461914
2018-04-25 00:00:00-04:00,50.69993591308594
2018-04-26 00:00:00-04:00,51.70700454711914
2018-04-27 00:00:00-04:00,51.11921691894531
2018-04-30 00:00:00-04:00,50.48136901855469
2018-05-01 00:00:00-04:00,51.58012771606445
2018-05-02 00:00:00-04:00,50.851585388183594
2018-05-03 00:00:00-04:00,50.86397933959961
2018-05-04 00:00:00-04:00,52.08811950683594
2018-05-07 00:00:00-04:00,52.50740432739258
2018-05-08 00:00:00-04:00,52.46428680419922
2018-05-09 00:00:00-04:00,53.96894454956055
2018-05-10 00:00:00-04:00,54.78768539428711
2018-05-11 00:00:00-04:00,54.68410110473633
2018-05-14 00:00:00-04:00,54.84368896484375
2018-05-15 00:00:00-04:00,53.7667350769043
2018-05-16 00:00:00-04:00,53.728084564208984
2018-05-17 00:00:00-04:00,53.58782196044922
2018-05-18 00:00:00-04:00,53.011932373046875
2018-05-21 00:00:00-04:00,53.724117279052734
2018-05-22 00:00:00-04:00,53.29294204711914
2018-05-23 00:00:00-04:00,53.82075881958008
2018-05-24 00:00:00-04:00,53.79548263549805
2018-05-25 00:00:00-04:00,53.72758483886719
2018-05-29 00:00:00-04:00,52.934120178222656
2018-05-30 00:00:00-04:00,53.39999008178711
2018-05-31 00:00:00-04:00,54.5165901184082
2018-06-01 00:00:00-04:00,56.25120544433594
2018-06-04 00:00:00-04:00,57.1452751159668
2018-06-05 00:00:00-04:00,57.045169830322266
2018-06-06 00:00:00-04:00,56.84346008300781
2018-06-07 00:00:00-04:00,56.22246170043945
2018-06-08 00:00:00-04:00,56.13771057128906
2018-06-11 00:00:00-04:00,56.54362106323242
2018-06-12 00:00:00-04:00,56.90491485595703
2018-06-13 00:00:00-04:00,56.70865249633789
2018-06-14 00:00:00-04:00,57.49567794799805
2018-06-15 00:00:00-04:00,57.45404052734375
2018-06-18 00:00:00-04:00,58.65885925292969
2018-06-19 00:00:00-04:00,58.416507720947266
2018-06-20 00:00:00-04:00,58.683143615722656
2018-06-21 00:00:00-04:00,57.95806884765625
2018-06-22 00:00:00-04:00,57.95064163208008
2018-06-25 00:00:00-04:00,56.46332550048828
2018-06-26 00:00:00-04:00,56.13325500488281
2018-06-27 00:00:00-04:00,55.356143951416016
2018-06-28 00:00:00-04:00,55.84382629394531
2018-06-29 00:00:00-04:00,55.963260650634766
2018-07-02 00:00:00-04:00,56.603580474853516
2018-07-03 00:00:00-04:00,55.32343292236328
2018-07-05 00:00:00-04:00,56.56294250488281
2018-07-06 00:00:00-04:00,57.24638366699219
2018-07-09 00:00:00-04:00,57.85102081298828
2018-07-10 00:00:00-04:00,57.84408187866211
2018-07-11 00:00:00-04:00,58.05818176269531
2018-07-12 00:00:00-04:00,59.53508758544922
2018-07-13 00:00:00-04:00,59.69169616699219
2018-07-16 00:00:00-04:00,59.299678802490234
2018-07-17 00:00:00-04:00,60.12089538574219
2018-07-18 00:00:00-04:00,60.11247253417969
2018-07-19 00:00:00-04:00,59.428043365478516
2018-07-20 00:00:00-04:00,59.36757278442383
2018-07-23 00:00:00-04:00,60.0178108215332
2018-07-24 00:00:00-04:00,62.35458755493164
2018-07-25 00:00:00-04:00,63.23626708984375
2018-07-26 00:00:00-04:00,63.7100715637207
2018-07-27 00:00:00-04:00,62.093902587890625
2018-07-30 00:00:00-04:00,60.96144104003906
2018-07-31 00:00:00-04:00,60.82168197631836
2018-08-01 00:00:00-04:00,61.10764694213867
2018-08-02 00:00:00-04:00,61.51106643676758
2018-08-03 00:00:00-04:00,61.36387252807617
2018-08-06 00:00:00-04:00,61.33959197998047
2018-08-07 00:00:00-04:00,62.24010467529297
2018-08-08 00:00:00-04:00,62.51219940185547
2018-08-09 00:00:00-04:00,62.66731262207031
2018-08-10 00:00:00-04:00,62.07506561279297
2018-08-13 00:00:00-04:00,61.88326644897461
2018-08-14 00:00:00-04:00,62.354095458984375
2018-08-15 00:00:00-04:00,61.069480895996094
2018-08-16 00:00:00-04:00,60.665077209472656
2018-08-17 00:00:00-04:00,60.25818634033203
2018-08-20 00:00:00-04:00,60.56049728393555
2018-08-21 00:00:00-04:00,60.33548355102539
2018-08-22 00:00:00-04:00,60.55058670043945
2018-08-23 00:00:00-04:00,60.521339416503906
2018-08-24 00:00:00-04:00,61.29399490356445
2018-08-27 00:00:00-04:00,62.26141357421875
2018-08-28 00:00:00-04:00,61.74549102783203
2018-08-29 00:00:00-04:00,62.67673110961914
2018-08-30 00:00:00-04:00,62.17071533203125
2018-08-31 00:00:00-04:00,61.04866409301758
2018-09-04 00:00:00-04:00,60.03316879272461
2018-09-05 00:00:00-04:00,59.428043365478516
2018-09-06 00:00:00-04:00,58.679176330566406
2018-09-07 00:00:00-04:00,58.36199188232422
2018-09-10 00:00:00-04:00,58.23659896850586
2018-09-11 00:00:00-04:00,58.97654342651367
2018-09-12 00:00:00-04:00,58.06512451171875
2018-09-13 00:00:00-04:00,58.58749008178711
2018-09-14 00:00:00-04:00,58.381317138671875
2018-09-17 00:00:00-04:00,57.48179626464844
2018-09-18 00:00:00-04:00,57.842594146728516
2018-09-19 00:00:00-04:00,58.197452545166016
2018-09-20 00:00:00-04:00,59.054847717285156
2018-09-21 00:00:00-04:00,58.09089279174805
2018-09-24 00:00:00-04:00,58.459625244140625
2018-09-25 00:00:00-04:00,59.169830322265625
2018-09-26 00:00:00-04:00,59.17824935913086
2018-09-27 00:00:00-04:00,59.837406158447266
2018-09-28 00:00:00-04:00,59.82353591918945
2018-10-01 00:00:00-04:00,59.895389556884766
2018-10-02 00:00:00-04:00,59.851287841796875
2018-10-03 00:00:00-04:00,60.04407501220703
2018-10-04 00:00:00-04:00,58.336219787597656
2018-10-05 00:00:00-04:00,57.87828063964844
2018-10-08 00:00:00-04:00,57.28801345825195
2018-10-09 00:00:00-04:00,56.75523376464844
2018-10-10 00:00:00-04:00,54.12803268432617
2018-10-11 00:00:00-04:00,54.057655334472656
2018-10-12 00:00:00-04:00,55.53456497192383
2018-10-15 00:00:00-04:00,54.63751983642578
2018-10-16 00:00:00-04:00,56.15604782104492
2018-10-17 00:00:00-04:00,55.88396453857422
2018-10-18 00:00:00-04:00,54.41300582885742
2018-10-19 00:00:00-04:00,54.773311614990234
2018-10-22 00:00:00-04:00,55.08009338378906
2018-10-23 00:00:00-04:00,55.255531311035156
2018-10-24 00:00:00-04:00,52.39143371582031
2018-10-25 00:00:00-04:00,54.694515228271484
2018-10-26 00:00:00-04:00,53.71122741699219
2018-10-29 00:00:00-04:00,51.28178024291992
2018-10-30 00:00:00-04:00,52.0142822265625
2018-10-31 00:00:00-04:00,54.04973220825195
2018-11-01 00:00:00-04:00,53.821754455566406
2018-11-02 00:00:00-04:00,53.10361862182617
2018-11-05 00:00:00-05:00,52.32254409790039
2018-11-06 00:00:00-05:00,53.00846481323242
2018-11-07 00:00:00-05:00,54.924964904785156
2018-11-08 00:00:00-05:00,54.250450134277344
2018-11-09 00:00:00-05:00,53.377685546875
2018-11-12 00:00:00-05:00,52.006839752197266
2018-11-13 00:00:00-05:00,51.93795394897461
2018-11-14 00:00:00-05:00,52.26554489135742
2018-11-15 00:00:00-05:00,53.08181381225586
2018-11-16 00:00:00-05:00,52.94403839111328
2018-11-19 00:00:00-05:00,50.91948699951172
2018-11-20 00:00:00-05:00,51.06965255737305
2018-11-21 00:00:00-05:00,51.71295166015625
2018-11-23 00:00:00-05:00,51.05231475830078
2018-11-26 00:00:00-05:00,52.33295440673828
2018-11-27 00:00:00-05:00,52.15155792236328
2018-11-28 00:00:00-05:00,54.109703063964844
2018-11-29 00:00:00-05:00,54.24797058105469
2018-11-30 00:00:00-05:00,54.99484634399414
2018-12-03 00:00:00-05:00,55.32740020751953
2018-12-04 00:00:00-05:00,52.656585693359375
2018-12-06 00:00:00-05:00,53.43022155761719
2018-12-07 00:00:00-05:00,51.86906051635742
2018-12-10 00:00:00-05:00,52.1961669921875
2018-12-11 00:00:00-05:00,52.61594009399414
2018-12-12 00:00:00-05:00,53.214637756347656
2018-12-13 00:00:00-05:00,53.2052116394043
2018-12-14 00:00:00-05:00,52.12331008911133
2018-12-17 00:00:00-05:00,50.83176040649414
2018-12-18 00:00:00-05:00,51.71196365356445
2018-12-19 00:00:00-05:00,51.317955017089844
2018-12-20 00:00:00-05:00,50.72917556762695
2018-12-21 00:00:00-05:00,49.12688064575195
2018-12-24 00:00:00-05:00,48.800777435302734
2018-12-26 00:00:00-05:00,51.9320068359375
2018-12-27 00:00:00-05:00,52.182289123535156
2018-12-28 00:00:00-05:00,51.874027252197266
2018-12-31 00:00:00-05:00,51.78877639770508
2019-01-02 00:00:00-05:00,52.2705078125
2019-01-03 00:00:00-05:00,50.822845458984375
2019-01-04 00:00:00-05:00,53.42972183227539
2019-01-07 00:00:00-05:00,53.32317352294922
2019-01-08 00:00:00-05:00,53.79153060913086
2019-01-09 00:00:00-05:00,53.607154846191406
2019-01-10 00:00:00-05:00,53.46738815307617
2019-01-11 00:00:00-05:00,52.75570297241211
2019-01-14 00:00:00-05:00,52.113399505615234
2019-01-15 00:00:00-05:00,53.8480224609375
2019-01-16 00:00:00-05:00,53.99669647216797
2019-01-17 00:00:00-05:00,54.47297668457031
2019-01-18 00:00:00-05:00,54.878379821777344
2019-01-22 00:00:00-05:00,53.45747756958008
2019-01-23 00:00:00-05:00,53.74393844604492
2019-01-24 00:00:00-05:00,53.72361755371094
2019-01-25 00:00:00-05:00,54.59142303466797
2019-01-28 00:00:00-05:00,53.518436431884766
2019-01-29 00:00:00-05:00,53.03274154663086
2019-01-30 00:00:00-05:00,54.416969299316406
2019-01-31 00:00:00-05:00,55.79970932006836
2019-02-01 00:00:00-05:00,55.43940734863281
2019-02-04 00:00:00-05:00,56.56938552856445
2019-02-05 00:00:00-05:00,57.08729553222656
2019-02-06 00:00:00-05:00,55.651031494140625
2019-02-07 00:00:00-05:00,54.80949783325195
2019-02-08 00:00:00-05:00,54.63454055786133
2019-02-11 00:00:00-05:00,54.62165451049805
2019-02-12 00:00:00-05:00,55.88347244262695
2019-02-13 00:00:00-05:00,55.935508728027344
2019-02-14 00:00:00-05:00,55.9637565612793
2019-02-15 00:00:00-05:00,55.48945999145508
2019-02-19 00:00:00-05:00,55.8304443359375
2019-02-20 00:00:00-05:00,55.53704071044922
2019-02-21 00:00:00-05:00,54.72523498535156
2019-02-22 00:00:00-05:00,55.33731460571289
2019-02-25 00:00:00-05:00,55.3754768371582
2019-02-26 00:00:00-05:00,55.607418060302734
2019-02-27 00:00:00-05:00,55.651031494140625
2019-02-28 00:00:00-05:00,55.832420349121094
2019-03-01 00:00:00-05:00,56.921268463134766
2019-03-04 00:00:00-05:00,57.16411209106445
2019-03-05 00:00:00-05:00,57.9456787109375
2019-03-06 00:00:00-05:00,57.73505401611328
2019-03-07 00:00:00-05:00,57.0367431640625
2019-03-08 00:00:00-05:00,56.993125915527344
2019-03-11 00:00:00-04:00,58.44476318359375
2019-03-12 00:00:00-04:00,59.33634567260742
2019-03-13 00:00:00-04:00,59.42605972290039
2019-03-14 00:00:00-04:00,59.102420806884766
2019-03-15 00:00:00-04:00,58.99190139770508
2019-03-18 00:00:00-04:00,58.905174255371094
2019-03-19 00:00:00-04:00,59.594566345214844
2019-03-20 00:00:00-04:00,60.78253173828125
2019-03-21 00:00:00-04:00,61.26326370239258
2019-03-22 00:00:00-04:00,59.85177993774414
2019-03-25 00:00:00-04:00,59.34279251098633
2019-03-26 00:00:00-04:00,58.96910858154297
2019-03-27 00:00:00-04:00,58.38280487060547
2019-03-28 00:00:00-04:00,58.098323822021484
2019-03-29 00:00:00-04:00,58.327301025390625
2019-04-01 00:00:00-04:00,59.42209243774414
2019-04-02 00:00:00-04:00,59.747215270996094
2019-04-03 00:00:00-04:00,60.00839614868164
2019-04-04 00:00:00-04:00,60.43659973144531
2019-04-05 00:00:00-04:00,60.04010772705078
2019-04-08 00:00:00-04:00,59.88300704956055
2019-04-09 00:00:00-04:00,59.605960845947266
2019-04-10 00:00:00-04:00,59.79231262207031
2019-04-11 00:00:00-04:00,59.94792938232422
2019-04-12 00:00:00-04:00,60.59915542602539
2019-04-15 00:00:00-04:00,60.78748321533203
2019-04-16 00:00:00-04:00,61.05412292480469
2019-04-17 00:00:00-04:00,61.462005615234375
2019-04-18 00:00:00-04:00,61.527915954589844
2019-04-22 00:00:00-04:00,62.13702392578125
2019-04-23 00:00:00-04:00,62.97111892700195
2019-04-24 00:00:00-04:00,62.448753356933594
2019-04-25 00:00:00-04:00,62.8100471496582
2019-04-26 00:00:00-04:00,63.30961990356445
2019-04-29 00:00:00-04:00,64.2403564453125
2019-04-30 00:00:00-04:00,59.42110061645508
2019-05-01 00:00:00-04:00,58.15036392211914
2019-05-02 00:00:00-04:00,57.812862396240234
2019-05-03 00:00:00-04:00,58.954734802246094
2019-05-06 00:00:00-04:00,59.148521423339844
2019-05-07 00:00:00-04:00,58.424930572509766
2019-05-08 00:00:00-04:00,58.02448654174805
2019-05-09 00:00:00-04:00,57.88522720336914
2019-05-10 00:00:00-04:00,57.86886978149414
2019-05-13 00:00:00-04:00,56.33000564575195
2019-05-14 00:00:00-04:00,55.74866485595703
2019-05-15 00:00:00-04:00,58.025482177734375
2019-05-16 00:00:00-04:00,58.70445251464844
2019-05-17 00:00:00-04:00,57.92536163330078
2019-05-20 00:00:00-04:00,56.72996520996094
2019-05-21 00:00:00-04:00,57.214664459228516
2019-05-22 00:00:00-04:00,57.28453826904297
2019-05-23 00:00:00-04:00,56.7636604309082
2019-05-24 00:00:00-04:00,56.43012237548828
2019-05-28 00:00:00-04:00,56.47720718383789
2019-05-29 00:00:00-04:00,55.50483703613281
2019-05-30 00:00:00-04:00,55.57767868041992
2019-05-31 00:00:00-04:00,54.8387336730957
2019-06-03 00:00:00-04:00,51.48051071166992
2019-06-04 00:00:00-04:00,52.26108932495117
2019-06-05 00:00:00-04:00,51.772911071777344
2019-06-06 00:00:00-04:00,51.92755126953125
2019-06-07 00:00:00-04:00,52.94899368286133
2019-06-10 00:00:00-04:00,53.662174224853516
2019-06-11 00:00:00-04:00,53.5769157409668
2019-06-12 00:00:00-04:00,53.480770111083984
